Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,9.755633908167232,9.843649373978216,9.681701239208268,9.688742637634277,205700,0.0,0.0
2022-01-04 00:00:00-05:00,9.716906966913793,9.815483852843977,9.695783444429422,9.780278205871582,117700,0.0,0.0
2022-01-05 00:00:00-05:00,9.843650405448663,9.869703448053935,9.653537328558322,9.660578727722168,197500,0.0,0.0
2022-01-06 00:00:00-05:00,9.730987244955775,9.766193556752478,9.646492499546417,9.752111434936523,139900,0.0,0.0
2022-01-07 00:00:00-05:00,9.780277292215548,9.977431717162773,9.759153100199887,9.970390319824219,230100,0.0,0.0
2022-01-10 00:00:00-05:00,10.005596689621424,10.054885128251087,9.91406053823447,9.942225456237793,358300,0.0,0.0
2022-01-11 00:00:00-05:00,9.921101833344471,10.076009216518267,9.921101833344471,10.068967819213867,370600,0.0,0.0
2022-01-12 00:00:00-05:00,10.068969135825887,10.118257580392408,10.005597894809103,10.090092658996582,285800,0.0,0.0
2022-01-13 00:00:00-05:00,10.090091339622465,10.138676040916383,10.04784429880527,10.068967819213867,160300,0.0,0.0
2022-01-14 00:00:00-05:00,10.068968038170016,10.11825647736342,9.949266967410644,9.956308364868164,349400,0.0,0.0
2022-01-18 00:00:00-05:00,9.970391575188147,10.142901802675668,9.963350176963017,10.090092658996582,236800,0.0,0.0
2022-01-19 00:00:00-05:00,10.076008672338519,10.111214313949946,9.956307610646874,9.9915132522583,235000,0.0,0.0
2022-01-20 00:00:00-05:00,9.99855605605901,10.076010090113517,9.81548373929975,9.836607933044434,248200,0.0,0.0
2022-01-21 00:00:00-05:00,9.794360332698423,9.899979288154848,9.61832941177572,9.639452934265137,274300,0.0,0.0
2022-01-24 00:00:00-05:00,9.569042553106527,9.808444752639003,9.350763879560803,9.660578727722168,593500,0.0,0.0
2022-01-25 00:00:00-05:00,9.632412337653522,9.931664370053438,9.632412337653522,9.914061546325684,404300,0.0,0.0
2022-01-26 00:00:00-05:00,10.033762686025078,10.052069918270078,9.850690363575074,9.885896682739258,239100,0.0,0.0
2022-01-27 00:00:00-05:00,9.914062204004521,10.002077671491426,9.752114066150886,9.794361114501953,279800,0.0,0.0
2022-01-28 00:00:00-05:00,9.766197672694284,9.82252752670728,9.702826419053459,9.801403999328613,120300,0.0,0.0
2022-01-31 00:00:00-05:00,9.815484514922565,9.942227001387234,9.759154670161537,9.921103477478027,171400,0.0,0.0
2022-02-01 00:00:00-05:00,9.970389314725983,10.047843334632839,9.921100881334013,9.998554229736328,173000,0.0,0.0
2022-02-02 00:00:00-05:00,10.047845307312908,10.047845307312908,9.942226351659675,10.040803909301758,168200,0.0,0.0
2022-02-03 00:00:00-05:00,9.998556674579005,10.111216362167884,9.935185432434082,9.935185432434082,173200,0.0,0.0
2022-02-04 00:00:00-05:00,9.9422264650847,10.090092467482402,9.87181449868393,9.984474182128906,143500,0.0,0.0
2022-02-07 00:00:00-05:00,10.005597365975593,10.146421965511612,10.005597365975593,10.083050727844238,167300,0.0,0.0
2022-02-08 00:00:00-05:00,10.15346171504111,10.167543836956277,9.991512948237125,10.0126371383667,219500,0.0,0.0
2022-02-09 00:00:00-05:00,10.047844347539087,10.111214909072237,9.942225401974616,9.970390319824219,169900,0.0,0.0
2022-02-10 00:00:00-05:00,9.970391870383972,10.068969433940321,9.857732181465124,9.87885570526123,473700,0.0,0.0
2022-02-11 00:00:00-05:00,9.878855091801766,9.963349853243924,9.759154011882538,9.780278205871582,626400,0.0,0.0
2022-02-14 00:00:00-05:00,9.80844270111464,9.843648346560721,9.63945251405209,9.646493911743164,203000,0.0,0.0
2022-02-15 00:00:00-05:00,9.787318026963675,9.787318026963675,9.681699752807617,9.681699752807617,159500,0.0,0.0
2022-02-16 00:00:00-05:00,9.709865568917445,9.843648773324697,9.695783444429422,9.780278205871582,181500,0.0,0.0
