Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,266.4772377710343,266.64129000574457,255.45795096805136,261.0177307128906,1597900,0.0,0.0
2022-01-04 00:00:00-05:00,261.7559868123946,262.7221092561069,257.44487332364287,257.7274169921875,1813300,0.0,0.0
2022-01-05 00:00:00-05:00,254.26395842812852,254.69233556659898,239.00648930092643,241.13925170898438,4486100,0.0,0.0
2022-01-06 00:00:00-05:00,240.53768864257546,241.87750407595482,234.0300057333358,241.430908203125,2473100,0.0,0.0
2022-01-07 00:00:00-05:00,240.64708038140796,245.3956666718797,237.88542313348847,242.9712371826172,2244300,0.0,0.0
2022-01-10 00:00:00-05:00,243.67306993128008,243.67306993128008,235.70707913542833,240.99343872070312,2113500,0.0,0.0
2022-01-11 00:00:00-05:00,236.43620638635798,238.44135390353418,233.41934791962984,237.42054748535156,1884300,0.0,0.0
2022-01-12 00:00:00-05:00,236.8646257190125,241.07546685221064,235.92584524046353,236.41802978515625,1876900,0.0,0.0
2022-01-13 00:00:00-05:00,236.97396663280867,237.18360746280598,232.47145904159407,232.81781005859375,1728000,0.0,0.0
2022-01-14 00:00:00-05:00,231.17724586480915,231.68764916712047,224.29588284645115,228.42469787597656,2549900,0.0,0.0
2022-01-18 00:00:00-05:00,226.61093601645368,228.743698555128,225.83620780604255,228.06922912597656,2523600,0.0,0.0
2022-01-19 00:00:00-05:00,228.96245091493861,230.83088854432992,226.10964421858455,226.9481658935547,2200000,0.0,0.0
2022-01-20 00:00:00-05:00,227.75935886492783,230.46633223524117,223.7945959547868,224.1591796875,2120900,0.0,0.0
2022-01-21 00:00:00-05:00,227.61349845754302,228.57051152001247,222.17221031880226,223.08364868164062,3504900,0.0,0.0
2022-01-24 00:00:00-05:00,219.93921085864298,227.24895114546925,217.83379025749636,226.40130615234375,2708800,0.0,0.0
2022-01-25 00:00:00-05:00,224.02242853128828,230.0470366511169,223.6578587500287,228.3426513671875,2065700,0.0,0.0
2022-01-26 00:00:00-05:00,228.43380890038898,231.8425795896287,219.10978412613093,221.11495971679688,2325000,0.0,0.0
2022-01-27 00:00:00-05:00,220.15795294772707,223.34798741504991,214.38854608507532,215.4913787841797,2722300,0.0,0.0
2022-01-28 00:00:00-05:00,216.5304339204241,224.98858141595312,212.9758157083174,224.91566467285156,2106700,0.0,0.0
2022-01-31 00:00:00-05:00,224.13183839312916,229.39082837272915,223.28419338076174,229.22677612304688,2665000,0.0,0.0
2022-02-01 00:00:00-05:00,228.83485824412202,230.09263384765703,225.6630424257713,227.99632263183594,1665800,0.0,0.0
2022-02-02 00:00:00-05:00,229.5731014839226,231.93372352852748,229.27232515240775,229.9923553466797,1446000,0.0,0.0
2022-02-03 00:00:00-05:00,228.6798892688446,230.3113717949538,227.73199945099424,228.4976043701172,1367300,0.0,0.0
2022-02-04 00:00:00-05:00,226.18255711537623,227.859600436804,223.34798312964452,224.6057586669922,1275900,0.0,0.0
2022-02-07 00:00:00-05:00,224.00419453972663,226.3648163953004,222.84666400642672,224.45079040527344,1171600,0.0,0.0
2022-02-08 00:00:00-05:00,223.8401640598068,225.42607195859168,221.54334919494906,223.59408569335938,1303800,0.0,0.0
2022-02-09 00:00:00-05:00,226.1734305760063,228.27886493600053,224.87918973304264,227.75933837890625,1824700,0.0,0.0
2022-02-10 00:00:00-05:00,224.7880487342826,227.3674209798433,219.82069851191736,221.0329132080078,1453100,0.0,0.0
2022-02-11 00:00:00-05:00,221.4430981310011,223.2568517965145,214.63465160628982,215.91976928710938,2379600,0.0,0.0
2022-02-14 00:00:00-05:00,216.83118668780472,217.43273936096597,212.1372845580907,213.5408935546875,1810100,0.0,0.0
2022-02-15 00:00:00-05:00,216.06555789606585,216.14758400403517,211.7088840007326,212.7205810546875,1696300,0.0,0.0
2022-02-16 00:00:00-05:00,212.72973327351886,213.0487423009056,209.4029884219596,211.75450134277344,1275700,0.0,0.0
2022-02-17 00:00:00-05:00,211.46281042576277,211.91852960905754,207.58919736775715,208.41860961914062,1721100,0.0,0.0
2022-02-18 00:00:00-05:00,208.55533540749147,210.81569868085333,206.632199882116,208.208984375,2705400,0.0,0.0
2022-02-22 00:00:00-05:00,208.02669459037344,210.45111003847077,204.64525218317456,208.14517211914062,2521600,0.0,0.0
2022-02-23 00:00:00-05:00,209.5305831693732,210.95242491569869,206.65043435082066,207.30667114257812,1934000,0.0,0.0
2022-02-24 00:00:00-05:00,202.16616018573797,212.01880759610006,200.51645881792746,211.22586059570312,2699700,0.0,0.0
2022-02-25 00:00:00-05:00,211.180264762559,213.68672024700496,206.70509908708848,212.96669006347656,2309500,0.0,0.0
2022-02-28 00:00:00-05:00,210.67898572995406,210.90684533550558,203.61533795785704,206.7780303955078,3690400,0.0,0.0
2022-03-01 00:00:00-05:00,207.807940752503,210.4693390265802,206.60483547257263,208.30923461914062,2467300,0.0,0.0
