Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,52.72180921175441,53.74178286724723,52.147452620558035,53.02878952026367,178800,0.0,0.0
2022-01-04 00:00:00-05:00,53.474406922186354,54.84097615680572,53.09810448242229,54.4151611328125,155700,0.0,0.0
2022-01-05 00:00:00-05:00,54.24681021418697,55.13805178145191,52.73170332740437,52.82082748413086,113200,0.0,0.0
2022-01-06 00:00:00-05:00,52.82083319207491,53.008982531021466,51.8652255440742,52.157352447509766,116600,0.0,0.0
2022-01-07 00:00:00-05:00,51.88998198892798,52.36233665499853,50.81059102254068,50.860103607177734,170400,0.0,0.0
2022-01-10 00:00:00-05:00,50.711563645134866,50.711563645134866,49.483634886834096,50.137210845947266,173800,0.0,0.0
2022-01-11 00:00:00-05:00,50.256043642639575,50.44419298797806,49.156846812744305,50.1273078918457,110700,0.0,0.0
2022-01-12 00:00:00-05:00,50.26593112756418,50.580836693186335,49.0231492601182,49.46381759643555,183800,0.0,0.0
2022-01-13 00:00:00-05:00,49.870247846947194,51.80320011200628,49.70173182970795,51.79328918457031,247400,0.05,0.0
2022-01-14 00:00:00-05:00,51.2778363159161,52.001455054921216,51.114277645642396,51.9518928527832,265700,0.0,0.0
2022-01-18 00:00:00-05:00,51.37696078676259,52.25918077763308,50.871416529988544,52.17987823486328,269500,0.0,0.0
2022-01-19 00:00:00-05:00,52.28891343335484,52.33847562820589,49.974324523497906,50.45508575439453,223200,0.0,0.0
2022-01-20 00:00:00-05:00,50.70290486323124,51.06966967424222,47.9472019729487,48.02650451660156,275800,0.0,0.0
2022-01-21 00:00:00-05:00,48.00667150733084,49.325043951566585,47.06497474353227,47.441654205322266,186600,0.0,0.0
2022-01-24 00:00:00-05:00,46.7279508520278,48.94837278022242,45.934944371013,48.690643310546875,184800,0.0,0.0
2022-01-25 00:00:00-05:00,47.808425310048506,48.74020749049845,46.29180011704133,48.05624008178711,168700,0.0,0.0
