Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,24.997840850666847,25.630348205566406,24.831004224215267,25.630348205566406,386100,0.0,0.0
2022-01-04 00:00:00-05:00,25.428677904172336,26.152855228999197,25.29117638950663,26.024518966674805,755500,0.0,0.0
2022-01-05 00:00:00-05:00,25.859518271897066,26.281191594801953,24.814504588688845,24.933673858642578,537600,0.0,0.0
2022-01-06 00:00:00-05:00,24.97950377560118,25.21784053519791,24.566997509294044,24.686166763305664,284600,0.0,0.0
2022-01-07 00:00:00-05:00,24.594501744768863,24.759504272994484,24.20032942699138,24.704504013061523,311100,0.0,0.0
2022-01-10 00:00:00-05:00,24.55783450187716,25.025339315181903,24.291996717422826,24.906171798706055,295400,0.0,0.0
2022-01-11 00:00:00-05:00,24.759501449349838,25.7220137563293,24.64949919360215,25.712846755981445,1073200,0.0,0.0
2022-01-12 00:00:00-05:00,25.584517132815165,26.235360294365805,25.54326649758712,25.795352935791016,553900,0.0,0.0
2022-01-13 00:00:00-05:00,25.79535088098778,25.997021414227746,25.3095120474771,25.456180572509766,377300,0.0,0.0
2022-01-14 00:00:00-05:00,25.181173557372855,25.384676423894327,24.796168275988443,25.117006301879883,293500,0.0,0.0
2022-01-18 00:00:00-05:00,24.897003583415003,25.584512890943238,24.667833814238925,25.172006607055664,373500,0.0,0.0
2022-01-19 00:00:00-05:00,25.034504549925526,25.2682586885123,24.346995257372843,24.61283302307129,312500,0.0,0.0
2022-01-20 00:00:00-05:00,24.51200205061061,24.759505858801266,24.06282944413138,24.13616371154785,389000,0.0,0.0
2022-01-21 00:00:00-05:00,23.980325434978734,24.475332994805353,23.23781584366546,24.16366195678711,294700,0.0,0.0
2022-01-24 00:00:00-05:00,23.81532227290649,24.411163330078125,23.421149985545167,24.411163330078125,500400,0.0,0.0
2022-01-25 00:00:00-05:00,24.062825209740385,24.511997737177687,23.75115419095915,24.438663482666016,372100,0.0,0.0
2022-01-26 00:00:00-05:00,24.56699770673817,25.0253372292402,23.929906050208594,24.447830200195312,267300,0.0,0.0
2022-01-27 00:00:00-05:00,24.447832866666786,24.89700543789786,23.952825289130473,24.310331344604492,270700,0.0,0.0
2022-01-28 00:00:00-05:00,24.181996498330733,24.787006378173828,24.02616096457643,24.787006378173828,265400,0.0,0.0
2022-01-31 00:00:00-05:00,24.60366902897244,25.19034313747226,24.36166578437359,24.695337295532227,274000,0.0,0.0
2022-02-01 00:00:00-05:00,24.70450514741207,25.07117647784606,24.32866681516388,24.493667602539062,201900,0.0,0.0
2022-02-02 00:00:00-05:00,24.475334779618162,24.924507367534336,24.344248230299836,24.512001037597656,172700,0.0,0.0
2022-02-03 00:00:00-05:00,24.301165876041924,24.65867020563738,23.677823738389563,23.861160278320312,177400,0.0,0.0
2022-02-04 00:00:00-05:00,23.8153229286344,24.04449270681239,23.182815599730336,23.237815856933594,170600,0.0,0.0
2022-02-07 00:00:00-05:00,23.21031656320341,23.815324682268766,23.21031656320341,23.356985092163086,200300,0.0,0.0
2022-02-08 00:00:00-05:00,23.356984064395476,23.82449063554299,23.296483255151134,23.67782211303711,189500,0.0,0.0
2022-02-09 00:00:00-05:00,23.778653418550373,24.273659162477934,23.659484171090455,23.971155166625977,192300,0.0,0.0
2022-02-10 00:00:00-05:00,23.66865545281847,24.09491139887555,23.64115619721913,23.897825241088867,233100,0.0,0.0
2022-02-11 00:00:00-05:00,23.631987799926165,24.291996121724335,23.388150474226748,23.650320053100586,195500,0.0,0.0
2022-02-14 00:00:00-05:00,23.65032085748671,23.741989120183124,22.724476474690338,22.76114273071289,212200,0.0,0.0
2022-02-15 00:00:00-05:00,22.797809467715762,23.56781828564753,22.394470183331247,22.97197723388672,196600,0.0,0.0
2022-02-16 00:00:00-05:00,22.88031107906415,23.063647611113606,22.449472501702697,23.026981353759766,249200,0.0,0.0
2022-02-17 00:00:00-05:00,22.843645423465333,22.971979950224537,22.610809175590727,22.88947868347168,298400,0.0,0.0
2022-02-18 00:00:00-05:00,22.788644256599415,23.07281430389037,22.61447472832515,22.687808990478516,211000,0.0,0.0
2022-02-22 00:00:00-05:00,22.44946991486012,23.338647971458872,22.372469209705738,23.164480209350586,229900,0.0,0.0
2022-02-23 00:00:00-05:00,23.118646104408953,23.696154912327252,22.885809880463373,23.191980361938477,241000,0.0,0.0
2022-02-24 00:00:00-05:00,22.825312030849027,23.6044897107936,22.669476494860113,23.448654174804688,256200,0.0,0.0
2022-02-25 00:00:00-05:00,23.31114969509923,23.567818723031017,23.104896548777887,23.42115020751953,240200,0.0,0.0
2022-02-28 00:00:00-05:00,23.127812669625214,24.22782826027992,22.944477903467153,23.787822723388672,436400,0.0,0.0
2022-03-01 00:00:00-05:00,23.677824382243696,24.250748899572883,23.539406672089275,24.126996994018555,526900,0.0,0.0
2022-03-02 00:00:00-05:00,24.071995735052305,24.805338387554883,23.851992939301528,24.677003860473633,478100,0.0,0.0
2022-03-03 00:00:00-05:00,24.823671278165342,25.639515161054728,24.553250859347543,25.575347900390625,445100,0.0,0.0
2022-03-04 00:00:00-05:00,25.2545095371868,25.841185374080542,25.094091387504935,25.703683853149414,497000,0.0,0.0
2022-03-07 00:00:00-05:00,25.60284696911129,25.8411837395825,25.30034294282602,25.40117645263672,541400,0.0,0.0
2022-03-08 00:00:00-05:00,25.355348559781685,25.575351375563994,24.713672369096404,25.126178741455078,293000,0.0,0.0
2022-03-09 00:00:00-05:00,25.35534312176716,25.65784714714252,25.107839351434617,25.172006607055664,186700,0.0,0.0
2022-03-10 00:00:00-05:00,24.897002724946862,25.392010248543706,24.82458464677446,25.318675994873047,279300,0.0,0.0
2022-03-11 00:00:00-05:00,25.502016312191536,25.657851853754412,25.25451249645751,25.437849044799805,288200,0.0,0.0
2022-03-14 00:00:00-04:00,25.33700829892505,25.602846061792874,25.126172537742896,25.373676300048828,278400,0.0,0.0
2022-03-15 00:00:00-04:00,25.456180561163176,25.667016347250314,25.190342766893252,25.282011032104492,372700,0.0,0.0
2022-03-16 00:00:00-04:00,25.392012572836176,25.83201813513664,25.309511311351503,25.767850875854492,480800,0.0,0.0
2022-03-17 00:00:00-04:00,25.62118241750168,26.2353575053689,25.62118241750168,25.997020721435547,391800,0.0,0.0
2022-03-18 00:00:00-04:00,26.07035490276034,26.73953024690856,25.964937012799457,26.400358200073242,995300,0.0,0.0
2022-03-21 00:00:00-04:00,26.666195247636058,27.1245347991617,26.40952446934811,26.71202850341797,479700,0.0,0.0
2022-03-22 00:00:00-04:00,26.684532209919606,27.20703907688176,26.602030941617492,26.9137020111084,430100,0.0,0.0
2022-03-23 00:00:00-04:00,26.840363784375832,26.895364038986358,26.124437305210094,26.455358505249023,312500,0.0,0.0
2022-03-24 00:00:00-04:00,26.482859447471313,27.156619166023624,26.41410956192979,26.693696975708008,245100,0.0,0.0
2022-03-25 00:00:00-04:00,26.64785951223492,27.243700540767335,26.592859259189634,27.170366287231445,359700,0.0,0.0
2022-03-28 00:00:00-04:00,27.1887039198246,27.500374976094477,27.1337036594319,27.463706970214844,453200,0.0,0.0
2022-03-29 00:00:00-04:00,27.58287724146564,28.49497206547336,27.500375973670483,28.472055435180664,381300,0.0,0.0
2022-03-30 00:00:00-04:00,28.4305286514624,28.89191341524485,28.084490078625564,28.227519989013672,234900,0.205,0.0
2022-03-31 00:00:00-04:00,28.301342076656073,28.804251550168615,28.089105503258217,28.402847290039062,353400,0.0,0.0
2022-04-01 00:00:00-04:00,28.522803578093484,28.965732491984365,28.37885141707249,28.873456954956055,290700,0.0,0.0
2022-04-04 00:00:00-04:00,28.938053272011413,29.50094149330596,28.901141645674347,29.131834030151367,369100,0.0,0.0
2022-04-05 00:00:00-04:00,29.224108571775574,29.708562181346416,28.818089520687405,28.873456954956055,333400,0.0,0.0
2022-04-06 00:00:00-04:00,28.716588785363214,28.91959745002554,28.089105218170115,28.209064483642578,453000,0.0,0.0
2022-04-07 00:00:00-04:00,28.28288461336326,28.439755497602288,27.480076139937708,27.664628982543945,594400,0.0,0.0
2022-04-08 00:00:00-04:00,27.535443035320764,28.153698693501536,27.452393636457437,27.60003662109375,313800,0.0,0.0
2022-04-11 00:00:00-04:00,27.507757340086528,27.78458923643004,27.406253895466012,27.4985294342041,291100,0.0,0.0
2022-04-12 00:00:00-04:00,27.535442796787613,28.31056933943513,27.504990529448033,27.71999740600586,832000,0.0,0.0
2022-04-13 00:00:00-04:00,27.664631569736283,28.15370008046454,27.46162289587114,27.729225158691406,671600,0.0,0.0
2022-04-14 00:00:00-04:00,27.73845070180391,28.15831075427478,27.313977576247925,27.553897857666016,423500,0.0,0.0
2022-04-18 00:00:00-04:00,27.480076207665494,28.245974818474696,27.480076207665494,27.96914291381836,436900,0.0,0.0
2022-04-19 00:00:00-04:00,27.96914439690128,28.559718102124492,27.96914439690128,28.504350662231445,386600,0.0,0.0
2022-04-20 00:00:00-04:00,28.522809141399875,29.399440994498217,28.522809141399875,28.974966049194336,354700,0.0,0.0
2022-04-21 00:00:00-04:00,29.13183728393071,29.24257041526665,28.347482737094438,28.44898796081543,404900,0.0,0.0
2022-04-22 00:00:00-04:00,28.245974818474696,28.31979630770776,27.90454933074482,27.96914291381836,280200,0.0,0.0
2022-04-25 00:00:00-04:00,27.803046541761244,28.09833428442521,27.23185265312775,28.042966842651367,259700,0.0,0.0
2022-04-26 00:00:00-04:00,27.95069230542134,28.30134398247233,27.830731270609938,27.886096954345703,303200,0.0,0.0
2022-04-27 00:00:00-04:00,27.87686688688312,28.550489986983486,27.56312686332979,28.209064483642578,603200,0.0,0.0
2022-04-28 00:00:00-04:00,28.116788072702235,29.122607041529537,28.052194484619555,29.085697174072266,361600,0.0,0.0
2022-04-29 00:00:00-04:00,28.901142757320113,29.251796180836827,27.95069122314453,27.95069122314453,425000,0.0,0.0
2022-05-02 00:00:00-04:00,27.9691456242966,28.17676913289878,26.409666293114263,27.00946617126465,427600,0.0,0.0
2022-05-03 00:00:00-04:00,26.917188359206307,28.47666942137323,26.737248575118443,28.162927627563477,644600,0.0,0.0
2022-05-04 00:00:00-04:00,28.024511938121485,28.679677472168983,27.39702836407737,28.190608978271484,409100,0.0,0.0
2022-05-05 00:00:00-04:00,27.90455049691155,28.495122435456807,27.36934423759411,27.60003662109375,353900,0.0,0.0
2022-05-06 00:00:00-04:00,27.41547966003418,27.7938167557797,27.037144324331717,27.41547966003418,318600,0.0,0.0
2022-05-09 00:00:00-04:00,27.12942167479024,27.19401525515192,26.031325528512518,26.077465057373047,402900,0.0,0.0
2022-05-10 00:00:00-04:00,26.363525323533405,26.621901426852823,24.86863966301384,25.136241912841797,598100,0.0,0.0
2022-05-11 00:00:00-04:00,25.05318882877559,25.892908840992913,24.656397705631434,24.720993041992188,425200,0.0,0.0
2022-05-12 00:00:00-04:00,24.527216314999674,25.652994612542443,24.093515229234598,25.634540557861328,594300,0.0,0.0
2022-05-13 00:00:00-04:00,26.03132489711553,27.990365419944283,25.911365645073925,27.452390670776367,1882900,0.0,0.0
2022-05-16 00:00:00-04:00,27.387798310097324,27.876865005607073,27.360114592221205,27.59080696105957,739500,0.0,0.0
2022-05-17 00:00:00-04:00,27.738450672318063,29.224110130271043,27.738450672318063,28.578170776367188,680000,0.0,0.0
2022-05-18 00:00:00-04:00,28.34747607296178,28.485892894602515,27.41547874347397,27.47084617614746,634500,0.0,0.0
2022-05-19 00:00:00-04:00,27.120194319580005,27.743064771518956,26.5203945125612,26.5665340423584,637300,0.0,0.0
2022-05-20 00:00:00-04:00,26.723404143728224,26.83413725925999,25.06241973105391,25.274656295776367,647600,0.0,0.0
2022-05-23 00:00:00-04:00,25.366934947631368,26.594218389825222,25.346634608722365,26.335844039916992,473100,0.0,0.0
2022-05-24 00:00:00-04:00,26.07746625525063,26.8618206814786,25.745268672367455,26.834136962890625,888200,0.0,0.0
2022-05-25 00:00:00-04:00,26.806454734235206,28.17215500641587,26.677267560397222,28.0891056060791,536500,0.0,0.0
2022-05-26 00:00:00-04:00,28.06142256559732,28.587400940440524,27.950691202495214,28.15369987487793,611700,0.0,0.0
2022-05-27 00:00:00-04:00,28.14447404969587,28.541265276921475,27.68308922920905,28.44898796081543,526100,0.0,0.0
2022-05-31 00:00:00-04:00,28.14447159105827,28.14447159105827,26.88027651894252,27.350889205932617,8643300,0.0,0.0
2022-06-01 00:00:00-04:00,27.240155472816753,29.07646652686594,27.0463729667886,28.818090438842773,987000,0.0,0.0
2022-06-02 00:00:00-04:00,28.790409670605232,29.777772773429383,28.433296909613873,29.371753692626953,893600,0.0,0.0
2022-06-03 00:00:00-04:00,28.974962190175034,30.359118211787475,28.605854739098522,30.008464813232422,747600,0.0,0.0
2022-06-06 00:00:00-04:00,30.38680186316776,30.38680186316776,28.227520954042028,28.485897064208984,766400,0.0,0.0
2022-06-07 00:00:00-04:00,28.35670795938095,28.744271242290083,27.21247392413573,28.69813346862793,775100,0.0,0.0
2022-06-08 00:00:00-04:00,28.412073992896538,28.63353846358607,27.756906727068902,28.05219268798828,1274300,0.0,0.0
2022-06-09 00:00:00-04:00,27.895320741710755,28.03373581062897,26.455800856883755,26.465028762817383,456700,0.0,0.0
2022-06-10 00:00:00-04:00,25.97596147739358,26.63112874781587,25.459211042160717,25.4776668548584,294200,0.0,0.0
2022-06-13 00:00:00-04:00,24.89632179687658,24.89632179687658,23.558307018285536,23.798227310180664,462100,0.0,0.0
2022-06-14 00:00:00-04:00,23.95509467813323,24.176560900526965,23.64135467650214,23.992006301879883,342800,0.0,0.0
2022-06-15 00:00:00-04:00,24.0658297877087,25.191608004817624,24.0658297877087,24.804044723510742,328800,0.0,0.0
2022-06-16 00:00:00-04:00,24.204246397406955,25.04396659995209,24.001237717245978,24.517988204956055,415900,0.0,0.0
2022-06-17 00:00:00-04:00,24.53644416648769,25.265431246010934,24.434938945777567,25.0255126953125,1441800,0.0,0.0
2022-06-21 00:00:00-04:00,24.970145101707793,25.97596411531343,24.4349387994258,24.517988204956055,1317600,0.0,0.0
2022-06-22 00:00:00-04:00,24.12119536768835,24.748678940535264,24.12119536768835,24.195016860961914,702000,0.0,0.0
2022-06-23 00:00:00-04:00,24.204244883515894,24.6564017519868,24.18578907009833,24.601036071777344,597200,0.0,0.0
2022-06-24 00:00:00-04:00,24.70254201189558,25.55149009359079,24.259613037109375,24.259613037109375,8958400,0.0,0.0
2022-06-27 00:00:00-04:00,24.296521939066658,24.970143281445953,24.222700446203767,24.92400550842285,580100,0.0,0.0
2022-06-28 00:00:00-04:00,24.979370368198705,25.33924991408811,24.361114725747854,24.453392028808594,564100,0.0,0.0
2022-06-29 00:00:00-04:00,24.383644686660645,24.383644686660645,23.44438124808545,23.816368103027344,403200,0.205,0.0
2022-06-30 00:00:00-04:00,23.555978551214526,24.179054250939327,23.392304399793534,23.983762741088867,401700,0.0,0.0
2022-07-01 00:00:00-04:00,24.030257945133098,24.262748829452292,23.57457602471924,24.16975212097168,398600,0.0,0.0
