Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,223.34494004837154,223.57057644102852,214.47627566277757,217.4586639404297,912100,0.0,0.0
2022-01-04 00:00:00-05:00,217.79223038383978,220.27427577578328,216.96815526697736,217.52734375,864800,0.0,0.0
2022-01-05 00:00:00-05:00,212.6809605241497,215.82031977022953,209.79669779389334,210.2479705810547,1013800,0.0,0.0
2022-01-06 00:00:00-05:00,209.08052105572304,212.71040327176405,208.2270158164916,208.63905334472656,1117700,0.0,0.0
2022-01-07 00:00:00-05:00,208.2956670554944,208.2956670554944,202.350516487399,202.73312377929688,1669600,0.0,0.0
2022-01-10 00:00:00-05:00,201.34989477684957,203.37084722550478,198.70105849137178,202.76258850097656,1957600,0.0,0.0
2022-01-11 00:00:00-05:00,203.3217969813218,205.02882252355334,200.09416201392492,204.7246856689453,916800,0.0,0.0
2022-01-12 00:00:00-05:00,205.04841137418174,206.54941050027378,202.50750592225586,203.45912170410156,1010100,0.0,0.0
2022-01-13 00:00:00-05:00,203.80254850201962,204.10667043713187,198.8482620637963,199.2602996826172,886200,0.0,0.0
2022-01-14 00:00:00-05:00,197.46495082522662,199.26026692106743,193.09929882857412,194.39427185058594,1439100,0.0,0.0
2022-01-18 00:00:00-05:00,190.9606203998872,195.36552284765963,189.64602219777655,194.6885986328125,1617900,0.0,0.0
2022-01-19 00:00:00-05:00,195.58133063899894,198.66181447202916,194.65914500631794,196.0718536376953,1730000,0.0,0.0
2022-01-20 00:00:00-05:00,197.7690408093542,199.59378679524866,194.0508834082496,194.27651977539062,976600,0.0,0.0
2022-01-21 00:00:00-05:00,194.05088612679324,197.75923850982542,191.9906837052986,192.373291015625,893000,0.0,0.0
2022-01-24 00:00:00-05:00,192.07899567429786,193.65848038176904,187.49751250942072,193.6388702392578,1519900,0.0,0.0
2022-01-25 00:00:00-05:00,190.0580358286381,192.9226883287779,185.35883211381886,186.99717712402344,976800,0.0,0.0
2022-01-26 00:00:00-05:00,186.8205626185693,189.88143599059168,182.4353012394772,184.201171875,1209100,0.0,0.0
2022-01-27 00:00:00-05:00,185.4471317076191,189.4498013463907,184.11290849469523,184.73097229003906,983300,0.0,0.0
2022-01-28 00:00:00-05:00,184.7211581929208,189.6362085910465,182.0723367941185,189.6263885498047,608800,0.0,0.0
2022-01-31 00:00:00-05:00,189.47926410389576,193.21704776301013,188.51784301108296,192.41259765625,982600,0.0,0.0
2022-02-01 00:00:00-05:00,191.81412170922516,193.9135595898201,188.2529198721661,192.84422302246094,1059600,0.0,0.0
2022-02-02 00:00:00-05:00,193.20717923245604,196.68989512254447,192.863807184441,196.3170928955078,956200,0.0,0.0
2022-02-03 00:00:00-05:00,193.88415384741782,196.18960329953495,192.80499710331114,193.2072296142578,901100,0.0,0.0
