Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,17.495885258222074,17.495885258222074,17.32265920681421,17.385650634765625,81600,0.0,0.0
2022-01-04 00:00:00-05:00,17.385650053961736,17.46438971172907,17.267541318227767,17.393524169921875,90600,0.0,0.0
2022-01-05 00:00:00-05:00,17.330533137275193,17.47226422410522,17.125810623168945,17.125810623168945,177700,0.0,0.0
2022-01-06 00:00:00-05:00,17.14156009984023,17.212425648399737,16.928963454161714,17.062820434570312,144500,0.0,0.0
2022-01-07 00:00:00-05:00,17.09431590182672,17.22817288616818,16.984081268310547,16.984081268310547,86500,0.0,0.0
2022-01-10 00:00:00-05:00,16.984082508319357,17.062822181651516,16.858099631721643,17.039199829101562,95100,0.0,0.0
2022-01-11 00:00:00-05:00,17.141561930410276,17.212427486537607,17.039199904077744,17.110065460205078,90600,0.0,0.0
2022-01-12 00:00:00-05:00,17.299032856840803,17.393520727829728,17.220294716489416,17.243915557861328,85000,0.0,0.0
2022-01-13 00:00:00-05:00,17.28346778881983,17.38629782398947,16.990795135498047,16.990795135498047,87300,0.1,0.0
2022-01-14 00:00:00-05:00,16.911694626549895,17.069896308527312,16.84841425550354,16.959156036376953,56800,0.0,0.0
2022-01-18 00:00:00-05:00,16.84841846585881,16.92751932661452,16.603207155367194,16.626937866210938,145500,0.0,0.0
2022-01-19 00:00:00-05:00,16.65857322192158,16.816774904654526,16.532012479224445,16.5399227142334,83100,0.0,0.0
2022-01-20 00:00:00-05:00,16.539923520763793,16.67439450502704,16.326351691276905,16.350082397460938,97100,0.0,0.0
2022-01-21 00:00:00-05:00,16.27889801559157,16.27889801559157,15.630273552309461,15.70937442779541,190000,0.0,0.0
2022-01-24 00:00:00-05:00,15.23476405722621,15.535345442866165,14.514949269963344,15.519526481628418,409300,0.0,0.0
2022-01-25 00:00:00-05:00,15.290138941484392,15.606540895338927,15.10029776917167,15.369239807128906,129800,0.0,0.0
2022-01-26 00:00:00-05:00,15.638182082041785,15.788472069447737,15.242679256549925,15.45625114440918,165600,0.0,0.0
2022-01-27 00:00:00-05:00,15.527438353548591,15.748920451700123,15.29013729095459,15.29013729095459,191700,0.0,0.0
2022-01-28 00:00:00-05:00,15.31387029483911,15.741012573242188,15.242679663651332,15.741012573242188,130700,0.0,0.0
2022-01-31 00:00:00-05:00,15.764736255878738,16.089048316111064,15.693545656440138,16.05740737915039,126200,0.0,0.0
2022-02-01 00:00:00-05:00,16.136507765316686,16.247249532884936,15.994126570388135,16.215608596801758,149300,0.0,0.0
2022-02-02 00:00:00-05:00,16.286801821036235,16.50828388317096,16.25516087984994,16.445003509521484,139000,0.0,0.0
2022-02-03 00:00:00-05:00,16.28679925139676,16.35798984911076,16.065317224206225,16.09695816040039,138300,0.0,0.0
