Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,15.955831085328748,16.612089539589686,15.750202902262492,16.082706451416016,22200,0.0,0.0
2022-01-04 00:00:00-05:00,16.02583165634589,16.57708801450489,15.74101506463717,16.047706604003906,38000,0.0,0.0
2022-01-05 00:00:00-05:00,16.165833154132915,16.340834402508616,16.04551843985152,16.06083106994629,15400,0.0,0.0
2022-01-06 00:00:00-05:00,16.531151682460827,16.531151682460827,15.758954441556844,16.2620849609375,20600,0.0,0.0
2022-01-07 00:00:00-05:00,16.240206597767365,16.51146125793457,16.130830203201945,16.51146125793457,10800,0.0,0.0
2022-01-10 00:00:00-05:00,16.406461702051363,17.062720170133417,15.824578392588512,16.05645751953125,34800,0.0,0.0
2022-01-11 00:00:00-05:00,15.907706388968448,16.139583859431582,15.907706388968448,16.100208282470703,22600,0.0,0.0
2022-01-12 00:00:00-05:00,16.187709213752683,16.406462040965557,16.104583740234375,16.104583740234375,17200,0.0,0.0
2022-01-13 00:00:00-05:00,15.968956431559425,16.522400818936006,15.968956431559425,16.340835571289062,28200,0.0,0.0
2022-01-14 00:00:00-05:00,16.34083420005147,16.62521351994695,16.187707901000977,16.187707901000977,17600,0.0,0.0
2022-01-18 00:00:00-05:00,16.34521117872929,16.34521117872929,15.898955220159303,16.05645751953125,33400,0.0,0.0
2022-01-19 00:00:00-05:00,15.968956012144519,16.381524181737195,15.583950577969933,15.912079811096191,13800,0.0,0.0
2022-01-20 00:00:00-05:00,15.912079736647645,15.968955937429863,15.369573675030033,15.400198936462402,29000,0.0,0.0
2022-01-21 00:00:00-05:00,15.465824081617395,15.750203422097012,15.441761137317508,15.653951644897461,24200,0.0,0.0
2022-01-24 00:00:00-05:00,15.544576351964954,16.17677192912466,15.185821826135633,15.365199089050293,13000,0.0,0.0
2022-01-25 00:00:00-05:00,15.439571722349429,15.750200271602166,15.136817285213338,15.618948936462402,7200,0.0,0.0
2022-01-26 00:00:00-05:00,15.61895417864464,15.881456937027844,15.39801332781848,15.509577751159668,23400,0.0,0.0
2022-01-27 00:00:00-05:00,15.474573066432953,15.662700613562524,15.31269645690918,15.31269645690918,12800,0.0,0.0
2022-01-28 00:00:00-05:00,15.146443621634617,15.233945076678175,14.687063068845239,15.070755004882812,18200,0.0,0.0
2022-01-31 00:00:00-05:00,15.072071052129353,15.426449585795737,14.745253587264145,15.128947257995605,24000,0.0,0.0
2022-02-01 00:00:00-05:00,16.843967413182558,17.40397410740048,15.881454655781807,16.143959045410156,87000,0.0,0.0
2022-02-02 00:00:00-05:00,16.130831437221726,16.59458798647929,15.597075725796698,16.30145835876465,45600,0.0,0.0
2022-02-03 00:00:00-05:00,16.292713625290844,16.625217235665332,16.231461423029355,16.476465225219727,27200,0.0,0.0
2022-02-04 00:00:00-05:00,16.625210161104196,16.625210161104196,16.40426940086741,16.55958366394043,23600,0.0,0.0
