Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,2.487827701515816,2.5420793435582314,2.4568267632058642,2.47232723236084,370800,0.0,0.0
2022-01-04 00:00:00-05:00,2.4878275770310143,2.503328045410385,2.410325050354004,2.410325050354004,254800,0.0,0.0
2022-01-05 00:00:00-05:00,2.4103249843641925,2.441326105054344,2.2940714747017,2.301821708679199,302900,0.0,0.0
2022-01-06 00:00:00-05:00,2.3250726784539557,2.3948247922867116,2.2553205646212002,2.3560736179351807,339600,0.0,0.0
2022-01-07 00:00:00-05:00,2.363823449842459,2.4258255030155396,2.340572749195107,2.4180750846862793,221900,0.0,0.0
2022-01-10 00:00:00-05:00,2.425825625392842,2.425825625392842,2.3638235690919007,2.394824504852295,223700,0.0,0.0
2022-01-11 00:00:00-05:00,2.394824589822537,2.472327116753525,2.3638236529622048,2.4490764141082764,178000,0.0,0.0
2022-01-12 00:00:00-05:00,2.456826603153603,2.503328007589153,2.449076369081011,2.4878275394439697,223500,0.0,0.0
2022-01-13 00:00:00-05:00,2.4723270712987864,2.5498294120247036,2.4723270712987864,2.4878275394439697,222000,0.0,0.0
2022-01-14 00:00:00-05:00,2.464576905859608,2.5498294830322266,2.464576905859608,2.5498294830322266,203700,0.0,0.0
2022-01-18 00:00:00-05:00,2.5265786666141237,2.534328900554222,2.3870742709121964,2.394824504852295,279200,0.0,0.0
2022-01-19 00:00:00-05:00,2.4335758593329406,2.464576795093335,2.3715738030319993,2.394824504852295,293400,0.0,0.0
2022-01-20 00:00:00-05:00,2.418075331050788,2.456826687524682,2.356073456340818,2.3715739250183105,278000,0.0,0.0
2022-01-21 00:00:00-05:00,2.35607322624517,2.371573693408877,2.263070423262929,2.2785708904266357,530600,0.0,0.0
2022-01-24 00:00:00-05:00,2.239819754580814,2.2785709230448115,2.115815830715875,2.20106840133667,703300,0.0,0.0
2022-01-25 00:00:00-05:00,2.1390665011731302,2.301821591172196,2.1390665011731302,2.2785708904266357,285400,0.0,0.0
2022-01-26 00:00:00-05:00,2.317322058335903,2.35607322624517,2.263070423262929,2.2785708904266357,510100,0.0,0.0
2022-01-27 00:00:00-05:00,2.278571090356246,2.3250724959275586,2.2320696847849333,2.2708208560943604,367400,0.0,0.0
2022-01-28 00:00:00-05:00,2.418075130159435,2.511078119277954,2.371573727990249,2.511078119277954,1203400,0.0,0.0
2022-01-31 00:00:00-05:00,2.487827797957854,2.6273322105407715,2.433576153812343,2.6273322105407715,506300,0.0,0.0
2022-02-01 00:00:00-05:00,2.6118310304724406,2.6118310304724406,2.5420789306060434,2.5808300971984863,487200,0.0,0.0
2022-02-02 00:00:00-05:00,2.5885804562265977,2.5963306899214618,2.4955776518882256,2.511078119277954,333500,0.0,0.0
2022-02-03 00:00:00-05:00,2.4878273403239644,2.5110780406808066,2.4413259396102798,2.495577573776245,253300,0.0,0.0
2022-02-04 00:00:00-05:00,2.4878275394439697,2.5343289438795202,2.4645768372261947,2.4878275394439697,164600,0.0,0.0
2022-02-07 00:00:00-05:00,2.503327968548282,2.5110782025000047,2.4568265648379484,2.4800772666931152,319300,0.0,0.0
2022-02-08 00:00:00-05:00,2.4955774146046656,2.549829045310383,2.449076016856908,2.464576482772827,162800,0.0,0.0
2022-02-09 00:00:00-05:00,2.464576765084367,2.464576765084367,2.4180751772298317,2.425825595855713,232600,0.0,0.0
2022-02-10 00:00:00-05:00,2.425825625392842,2.503327964793828,2.394824504852295,2.394824504852295,290700,0.0,0.0
2022-02-11 00:00:00-05:00,2.4180749002449407,2.5963304430581404,2.4025744343290216,2.464576482772827,660000,0.0,0.0
2022-02-14 00:00:00-05:00,2.464576804485097,2.480077272424362,2.4258256346369347,2.4335758686065674,201000,0.0,0.0
2022-02-15 00:00:00-05:00,2.4568267632058642,2.503328170670792,2.441326294050888,2.47232723236084,202500,0.0,0.0
2022-02-16 00:00:00-05:00,2.464576570650696,2.673833052757062,2.464576570650696,2.658332586288452,537300,0.0,0.0
2022-02-17 00:00:00-05:00,2.635082167492339,2.6893338059158425,2.604081046470182,2.619581699371338,557300,0.0,0.0
2022-02-18 00:00:00-05:00,2.60408107149064,2.7513357048351526,2.596330837355674,2.720334768295288,457400,0.0,0.0
