Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,9.485200031705455,10.381132778922609,9.485200031705455,10.371394157409668,1289400,0.0,0.0
2022-01-04 00:00:00-05:00,10.712238003575111,11.637385645411392,10.652833900952933,11.520524978637695,2593100,0.0,0.0
2022-01-05 00:00:00-05:00,11.890584038430227,11.997706082478786,11.311149095277829,11.325757026672363,3059200,0.0,0.0
2022-01-06 00:00:00-05:00,11.77372405008796,12.04639895070783,11.432879727768576,11.851631164550781,1807400,0.0,0.0
2022-01-07 00:00:00-05:00,11.890584496409026,12.09996021083164,11.812677383422852,11.812677383422852,998300,0.0,0.0
2022-01-10 00:00:00-05:00,11.880845190538471,11.939275986274383,11.384186677324177,11.695816040039062,1418100,0.0,0.0
2022-01-11 00:00:00-05:00,11.812676780800507,12.017183174137857,11.617909008271125,11.79319953918457,1858400,0.0,0.0
2022-01-12 00:00:00-05:00,11.95875323337034,12.129175394795308,11.564348349697635,11.978230476379395,1853200,0.0,0.0
2022-01-13 00:00:00-05:00,12.143784813580192,12.45541331006318,11.695818385522808,11.773725509643555,1389900,0.0,0.0
2022-01-14 00:00:00-05:00,11.666600743922146,12.211951458591482,11.666600743922146,12.124305725097656,1400100,0.0,0.0
2022-01-18 00:00:00-05:00,12.319073353465145,12.718348459858387,11.997706287112212,12.056137084960938,1606200,0.0,0.0
2022-01-19 00:00:00-05:00,12.241167399741196,12.42619750315458,11.491311150249274,11.715293884277344,1419700,0.0,0.0
2022-01-20 00:00:00-05:00,11.48157024383545,12.114565689362882,11.462093932403153,11.48157024383545,1067500,0.0,0.0
2022-01-21 00:00:00-05:00,11.306280705681981,11.569217919843139,11.004390862081488,11.072559356689453,1094100,0.0,0.0
2022-01-24 00:00:00-05:00,10.702499521056211,11.64712441728075,10.556423917879421,11.588693618774414,1362300,0.0,0.0
2022-01-25 00:00:00-05:00,11.50104844762305,12.416457451061898,11.178707154313738,12.299596786499023,1452100,0.0,0.0
2022-01-26 00:00:00-05:00,12.513842623437354,12.767040282236376,11.939276955101986,12.231429100036621,1653000,0.0,0.0
2022-01-27 00:00:00-05:00,12.513842060476883,12.854685440295373,11.794174121330697,12.056137084960938,1396000,0.0,0.0
2022-01-28 00:00:00-05:00,11.900322688082372,12.358026728170378,11.52052482944189,11.861369132995605,1650100,0.0,0.0
2022-01-31 00:00:00-05:00,11.744508017147464,11.93927578510887,11.462094521421932,11.783461570739746,826200,0.0,0.0
2022-02-01 00:00:00-05:00,11.686078571978666,12.4748892842267,11.656863635592021,12.396981239318848,1065400,0.0,0.0
2022-02-02 00:00:00-05:00,12.328812571226916,12.382374061119911,11.871107573559852,11.949015617370605,814800,0.0,0.0
2022-02-03 00:00:00-05:00,11.754247205905685,11.900323747024084,11.393926557108717,11.5497407913208,1072200,0.0,0.0
2022-02-04 00:00:00-05:00,11.686078407415248,12.075613982838663,11.530264177245883,11.949015617370605,1753400,0.0,0.0
2022-02-07 00:00:00-05:00,11.734771074774065,12.280120903057249,11.617910397284811,11.99770736694336,1186000,0.0,0.0
2022-02-08 00:00:00-05:00,11.763986067040166,12.065876848512012,11.354973229549854,11.462096214294434,1799700,0.0,0.0
2022-02-09 00:00:00-05:00,10.303225139129754,11.062819932628408,10.17662585209231,11.014128684997559,3227600,0.0,0.0
2022-02-10 00:00:00-05:00,10.848576092859778,11.540002412643297,10.668415314801479,10.89726734161377,2071100,0.0,0.0
2022-02-11 00:00:00-05:00,10.907006502875218,11.773724333008767,10.848576629987072,11.734770774841309,3061100,0.0,0.0
2022-02-14 00:00:00-05:00,11.598432271994428,11.773723739271253,11.014128928948407,11.306280136108398,1722300,0.0,0.0
2022-02-15 00:00:00-05:00,10.868051541355726,11.647123532832236,10.780405814614799,11.559477806091309,1369900,0.0,0.0
2022-02-16 00:00:00-05:00,11.763983762522491,12.338549346857393,11.403663176980894,11.608169555664062,2446300,0.0,0.0
2022-02-17 00:00:00-05:00,11.471831623756337,11.841890828229243,11.316017417394256,11.48157024383545,1543600,0.0,0.0
2022-02-18 00:00:00-05:00,11.238111571743412,11.442617972659127,10.955698058928952,11.20889663696289,776500,0.0,0.0
2022-02-22 00:00:00-05:00,11.64712535188042,11.64712535188042,10.872922549721844,11.082298278808594,1026000,0.0,0.0
2022-02-23 00:00:00-05:00,11.199158796152547,11.324783860315785,10.809623209515939,10.887530326843262,829000,0.0,0.0
2022-02-24 00:00:00-05:00,11.130989747903186,11.442618201736876,10.741453251885025,11.24785041809082,1230900,0.0,0.0
2022-02-25 00:00:00-05:00,11.2770646076985,11.578955348930245,11.01412834934594,11.56921672821045,1074600,0.0,0.0
2022-02-28 00:00:00-05:00,11.501049657513951,12.221690962491584,11.423141610883569,12.153521537780762,1649000,0.0,0.0
2022-03-01 00:00:00-05:00,11.60817175054312,11.949016089037402,11.316019593080323,11.491311073303223,7263200,0.0,0.0
2022-03-02 00:00:00-05:00,11.68607853792631,12.713479906578009,11.530264306016798,12.552796363830566,3692900,0.0,0.0
2022-03-03 00:00:00-05:00,12.270382311574641,13.127360550428593,12.250905069055849,12.913116455078125,3438500,0.0,0.0
2022-03-04 00:00:00-05:00,12.864425894223437,13.828527230640564,12.689134404428993,13.789573669433594,3003000,0.0,0.0
2022-03-07 00:00:00-05:00,14.10120111772873,15.698299795448717,14.003817686266059,14.607598304748535,3935600,0.0,0.0
2022-03-08 00:00:00-05:00,15.182162417249694,15.474314538889443,13.721402737776936,14.432305335998535,4160600,0.0,0.0
2022-03-09 00:00:00-05:00,13.624018769099765,14.276491518496917,13.253959528491976,13.721403121948242,2373400,0.0,0.0
2022-03-10 00:00:00-05:00,13.916171447784402,14.812104185913052,13.78957215557861,14.558905601501465,2470300,0.0,0.0
2022-03-11 00:00:00-05:00,14.578382264936288,15.182162837726551,14.373875866997164,14.948441505432129,2996700,0.0,0.0
2022-03-14 00:00:00-04:00,14.558903772328982,14.588118704174832,13.653233455300146,13.682448387145996,2654200,0.0,0.0
2022-03-15 00:00:00-04:00,12.952071044667168,13.653236042937834,12.903378863211712,13.137100219726562,1529300,0.0,0.0
2022-03-16 00:00:00-04:00,13.224744161368179,13.380558377846144,12.582010054033576,12.952069282531738,1846100,0.0,0.0
2022-03-17 00:00:00-04:00,13.351342887136136,13.731140720492428,13.068929399376621,13.4682035446167,1305800,0.0,0.0
2022-03-18 00:00:00-04:00,13.468205529450655,13.662973320621543,13.117623505343055,13.438990592956543,1963200,0.0,0.0
2022-03-21 00:00:00-04:00,13.818786795191505,14.159631107579795,13.53637328131088,13.886956214904785,1758900,0.0,0.0
2022-03-22 00:00:00-04:00,13.838264781252645,14.276492543068766,13.614281125117063,13.974602699279785,1390000,0.0,0.0
2022-03-23 00:00:00-04:00,14.276491668184814,14.661158844370885,13.930778976527384,14.19858455657959,1948400,0.0,0.0
2022-03-24 00:00:00-04:00,14.169370214887637,14.782889440998664,14.071985856942623,14.344660758972168,1099000,0.0,0.0
2022-03-25 00:00:00-04:00,14.179108205342798,15.357454426146445,14.101200165218682,15.299023628234863,1798600,0.0,0.0
2022-03-28 00:00:00-04:00,14.685506529441662,14.702062001944526,14.06224862040572,14.295970916748047,1663400,0.0,0.0
2022-03-29 00:00:00-04:00,13.838264603254236,14.627075307357833,13.555851077829704,14.442045211791992,1573500,0.0,0.0
2022-03-30 00:00:00-04:00,14.704982807720636,15.191902755940179,14.325184913767997,14.422569274902344,1706200,0.0,0.0
2022-03-31 00:00:00-04:00,13.916170509294771,15.11399392939995,13.916170509294771,14.432305335998535,2002900,0.0,0.0
2022-04-01 00:00:00-04:00,14.451783677120822,15.362323426520113,14.29596944805096,15.036087036132812,1460100,0.0,0.0
2022-04-04 00:00:00-04:00,15.182161681183272,15.74698865556387,14.617334706802673,15.162684440612793,1699400,0.0,0.0
