Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,13.276208551954312,13.617478533570852,13.226267145535346,13.60915470123291,14468600,0.0,0.0
2022-01-04 00:00:00-05:00,13.742334804807026,13.9670735471814,13.659098057156267,13.800600051879883,16821400,0.0,0.0
2022-01-05 00:00:00-05:00,14.025337942256012,14.208457505876574,13.842216791026637,13.87551212310791,20913100,0.0,0.0
2022-01-06 00:00:00-05:00,14.14186905312124,14.20845813261222,13.908806481098368,14.166840553283691,13691100,0.0,0.0
2022-01-07 00:00:00-05:00,14.150193540107443,14.416549870374386,14.116898205019597,14.374932289123535,17813800,0.0,0.0
2022-01-10 00:00:00-05:00,14.466488976819905,14.51643197148172,14.225104186389283,14.508108139038086,18460800,0.0,0.0
2022-01-11 00:00:00-05:00,14.574697450646365,14.682904098975584,14.383254064120738,14.657934188842773,16391800,0.0,0.0
2022-01-12 00:00:00-05:00,14.741173148378735,14.791116156766513,14.541405877655047,14.691231727600098,16120300,0.0,0.0
2022-01-13 00:00:00-05:00,14.691229545131744,14.849379206314033,14.566375217928424,14.624640464782715,14816500,0.0,0.0
2022-01-14 00:00:00-05:00,14.62463873572962,14.899318858145392,14.62463873572962,14.890995025634766,13888300,0.0,0.0
2022-01-18 00:00:00-05:00,14.866025360894174,14.965908177451592,14.549726070708608,14.732847213745117,21260600,0.0,0.0
2022-01-19 00:00:00-05:00,14.857701163627269,14.866024996070905,14.42487140221043,14.508108139038086,16247700,0.0,0.0
2022-01-20 00:00:00-05:00,14.699551522415597,14.90764257068038,14.474812809263542,14.508108139038086,17785400,0.0,0.0
2022-01-21 00:00:00-05:00,14.483136031106008,14.616314169372055,14.349957892839962,14.458166122436523,20471800,0.0,0.0
2022-01-24 00:00:00-05:00,14.233429163285095,14.441520228281636,13.875512277473634,14.416548728942871,24843800,0.0,0.0
2022-01-25 00:00:00-05:00,14.308341361845253,14.632962899054942,14.058631143707316,14.566373825073242,18664900,0.0,0.0
2022-01-26 00:00:00-05:00,14.73284697394667,15.149029073915687,14.433195353934188,14.58302116394043,25755700,0.0,0.0
2022-01-27 00:00:00-05:00,14.857700978677752,14.882670888089129,14.341634486857284,14.549725532531738,20238700,0.0,0.0
2022-01-28 00:00:00-05:00,14.541274070739746,14.59199899165057,14.253830164718144,14.541274070739746,17329900,0.27,0.0
2022-01-31 00:00:00-05:00,14.482092845610442,14.727266248397173,14.372188583595923,14.676541328430176,20557400,0.0,0.0
2022-02-01 00:00:00-05:00,14.600454249434216,14.811809979926839,14.549727713104284,14.718812942504883,17462200,0.0,0.0
2022-02-02 00:00:00-05:00,14.676542441412861,14.82871882537015,14.625815905082929,14.718812942504883,20179100,0.0,0.0
2022-02-03 00:00:00-05:00,14.761083525498272,14.761083525498272,14.499002869737826,14.600454330444336,14274000,0.0,0.0
2022-02-04 00:00:00-05:00,14.701904037522972,14.794901074568315,14.541274844010786,14.66808795928955,13936000,0.0,0.0
2022-02-07 00:00:00-05:00,14.718813101357048,14.90480556569202,14.625816062931428,14.761083602905273,16589600,0.0,0.0
