Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,116.89310531149131,118.96519273877576,115.13632632702482,115.902099609375,76752,0.0,0.0
2022-01-04 00:00:00-05:00,115.99219647552448,117.29851775652332,113.51469619736113,113.73992156982422,97933,0.0,0.0
2022-01-05 00:00:00-05:00,114.0552422185376,114.32551266091255,108.42455151954174,108.784912109375,102063,0.0,0.0
2022-01-06 00:00:00-05:00,108.73986845944984,111.08224056546186,108.4245529392171,109.05519104003906,63584,0.0,0.0
2022-01-07 00:00:00-05:00,109.10024256804222,111.62278806019154,108.64978473784984,110.99215698242188,82916,0.0,0.0
2022-01-10 00:00:00-05:00,110.36150231841684,110.36150231841684,108.33445297662327,109.14527130126953,61529,0.0,0.0
2022-01-11 00:00:00-05:00,109.05517328912991,109.05517328912991,105.49657769538196,107.88398742675781,76978,0.0,0.0
2022-01-12 00:00:00-05:00,108.51463317196317,111.75791352834523,108.10922754013781,110.72186279296875,81128,0.0,0.0
2022-01-13 00:00:00-05:00,111.21737511346842,114.10028809381232,110.40655672029125,113.78496551513672,116217,0.0,0.0
2022-01-14 00:00:00-05:00,112.9741451464703,113.83000859872726,111.3074633152143,113.55973815917969,86798,0.0,0.0
2022-01-18 00:00:00-05:00,112.38854467048593,113.19937005599759,111.21736578319678,111.98313903808594,91955,0.0,0.0
2022-01-19 00:00:00-05:00,112.61379159711429,113.46965510285014,107.0281456812598,107.29841613769531,99515,0.0,0.0
2022-01-20 00:00:00-05:00,106.98308408372381,107.83894745728816,102.0731221275633,102.29834747314453,155272,0.0,0.0
2022-01-21 00:00:00-05:00,102.29834875199313,104.3253980686317,100.36139663506904,101.3073501586914,136679,0.0,0.0
2022-01-24 00:00:00-05:00,99.37039007438248,100.54157599606711,94.55052530055076,98.82984924316406,343434,0.0,0.0
2022-01-25 00:00:00-05:00,97.16316247040666,100.58662310602314,96.12711879586321,99.0550765991211,132879,0.0,0.0
2022-01-26 00:00:00-05:00,99.59562189983923,100.76680075433318,93.64961630829197,95.0460205078125,169344,0.0,0.0
2022-01-27 00:00:00-05:00,95.90188891683599,97.25325507920346,92.34329323869643,93.24420166015625,104138,0.0,0.0
2022-01-28 00:00:00-05:00,92.56852280097308,95.63161580985579,91.12706643675112,95.5865707397461,119936,0.0,0.0
2022-01-31 00:00:00-05:00,95.00098124111045,96.71271514892578,94.50548545178891,96.71271514892578,145452,0.0,0.0
2022-02-01 00:00:00-05:00,97.0280391644169,99.95599732691159,94.41540359224005,99.50554656982422,102843,0.0,0.0
2022-02-02 00:00:00-05:00,113.78496230892992,114.50569053370738,105.00108839327142,112.343505859375,582957,0.0,0.0
2022-02-03 00:00:00-05:00,110.76691565780575,113.06423558087867,108.2443703678697,108.51464080810547,256841,0.0,0.0
2022-02-04 00:00:00-05:00,108.55967491479232,108.69481012125887,105.40649185581738,107.07317352294922,167249,0.0,0.0
2022-02-07 00:00:00-05:00,107.43355532619992,110.49664865217498,107.43355532619992,107.74887084960938,180438,0.0,0.0
2022-02-08 00:00:00-05:00,107.88399869053251,108.69481704130804,106.39749720405136,107.43354797363281,114820,0.0,0.0
2022-02-09 00:00:00-05:00,109.32545653214191,118.15437542287603,108.92005088164119,118.06428527832031,285459,0.0,0.0
2022-02-10 00:00:00-05:00,116.08228726934223,119.46070297135586,114.01019277613095,116.21742248535156,195517,0.0,0.0
2022-02-11 00:00:00-05:00,117.16338372325887,120.3165672111998,113.83001287516052,114.9561538696289,123798,0.0,0.0
2022-02-14 00:00:00-05:00,115.31651650705646,115.63183201797457,110.04618648457496,111.71287536621094,148369,0.0,0.0
2022-02-15 00:00:00-05:00,114.37055776478648,118.15437926081502,113.6498295245736,115.40660858154297,125627,0.0,0.0
2022-02-16 00:00:00-05:00,115.76697227908925,115.76697227908925,113.24442690080781,114.9561538696289,124291,0.0,0.0
2022-02-17 00:00:00-05:00,113.10927740750127,113.96514789772645,110.94709276661075,111.80296325683594,101302,0.0,0.0
2022-02-18 00:00:00-05:00,111.12726819141054,113.73990327276348,110.81194566033089,112.61376953125,314590,0.0,0.0
