Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,304.6798305574103,308.1341495567467,300.58438981162925,302.3737487792969,880400,0.0,0.0
2022-01-04 00:00:00-05:00,306.0481139340427,312.88979155946146,302.82343702874226,310.0670166015625,712500,0.0,0.0
2022-01-05 00:00:00-05:00,311.4449025119688,312.621844672013,304.28743903098325,304.6414794921875,1015200,0.0,0.0
2022-01-06 00:00:00-05:00,306.67963223555546,311.77023407543646,304.4501176486718,310.1531066894531,594400,0.0,0.0
2022-01-07 00:00:00-05:00,310.52630205062053,314.0763434739455,308.89004745595764,309.7799377441406,621800,0.0,0.0
2022-01-10 00:00:00-05:00,306.8997305507066,307.9905571357116,301.68472970718636,303.76116943359375,576800,0.0,0.0
2022-01-11 00:00:00-05:00,304.1056596855568,308.16281659437055,298.53661786716657,307.51214599609375,543700,0.0,0.0
2022-01-12 00:00:00-05:00,310.5932843695754,313.13858546686987,308.96660794007215,311.0908508300781,529100,0.0,0.0
2022-01-13 00:00:00-05:00,311.1578351505929,316.2484372764121,310.4784593922024,313.6553039550781,499500,0.0,0.0
2022-01-14 00:00:00-05:00,310.25836073505445,312.8993554651511,306.4595508783148,312.8323669433594,775900,0.0,0.0
2022-01-18 00:00:00-05:00,309.6651158716565,313.779712276318,307.84705197267766,313.7510070800781,816700,0.0,0.0
2022-01-19 00:00:00-05:00,313.92328775811694,315.96144461740136,308.69870760564385,309.15802001953125,907700,0.0,0.0
2022-01-20 00:00:00-05:00,309.1388593015884,312.37311451011306,299.70401858787665,300.6800537109375,906100,0.0,0.0
2022-01-21 00:00:00-05:00,301.550763433183,303.95250908041334,295.4937049916617,299.96234130859375,846300,0.0,0.0
2022-01-24 00:00:00-05:00,293.5703984799739,301.7995618410982,285.54220068813066,300.62261962890625,1018500,0.0,0.0
2022-01-25 00:00:00-05:00,294.1445665817663,302.02926853632846,288.9870045208246,298.3548278808594,812100,0.0,0.0
2022-01-26 00:00:00-05:00,301.96216317157894,308.39238802825986,295.54148724305065,300.3546142578125,861100,0.0,0.0
2022-01-27 00:00:00-05:00,304.71811071666025,308.4882160837274,291.1304180615663,295.369384765625,915600,0.0,0.0
2022-01-28 00:00:00-05:00,293.05364648877,295.3884325858606,284.87231701852994,295.25445556640625,815700,0.0,0.0
2022-01-31 00:00:00-05:00,293.0345466213368,298.06773832080773,290.0682457810475,296.6419982910156,729400,0.0,0.0
2022-02-01 00:00:00-05:00,296.42189217635917,304.40225729019187,294.89088036614953,303.531494140625,1104200,0.0,0.0
2022-02-02 00:00:00-05:00,301.89528468994223,307.1581184959476,300.73746942907627,305.9237365722656,950700,0.0,0.0
2022-02-03 00:00:00-05:00,322.5542338374655,325.3387543272253,296.2017865605066,298.1251220703125,1607000,0.0,0.0
2022-02-04 00:00:00-05:00,296.6324043554407,298.1155546965694,285.08287115166394,289.9055480957031,1173000,0.0,0.0
2022-02-07 00:00:00-05:00,289.9342648912214,296.63241622534207,289.25488914664345,290.6710510253906,1107500,0.0,0.0
2022-02-08 00:00:00-05:00,291.0346241787453,291.8288497801005,286.69038710113637,291.5896301269531,1026600,0.0,0.0
2022-02-09 00:00:00-05:00,293.9723010349044,301.43594386555435,292.99629518831875,300.69915771484375,708500,0.0,0.0
2022-02-10 00:00:00-05:00,296.10059706861847,301.2367382973898,290.04283975263274,292.25091552734375,799300,1.03,0.0
2022-02-11 00:00:00-05:00,291.895697155856,294.4685873707116,286.0683655234644,288.51641845703125,733300,0.0,0.0
2022-02-14 00:00:00-05:00,288.8524348125681,290.8780742579512,285.1659409483346,289.10205078125,764800,0.0,0.0
