Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,122.0493253343814,122.8511118436346,120.87746696615301,122.39295196533203,29600,0.0,0.0
2022-01-04 00:00:00-05:00,122.2431727402686,123.97893164171118,122.2431727402686,123.17713165283203,34500,0.0,0.0
2022-01-05 00:00:00-05:00,123.80270438357722,125.65301002019586,122.7806439821895,123.86438751220703,56200,0.0,0.0
2022-01-06 00:00:00-05:00,123.65292931269519,126.30503515915132,123.32692830610064,125.73231506347656,44800,0.0,0.0
2022-01-07 00:00:00-05:00,125.32700061105953,127.09799732828448,124.56043855600615,124.80714416503906,31800,0.0,0.0
2022-01-10 00:00:00-05:00,123.94366655346384,124.89525103180162,123.44144925471268,123.74982452392578,42100,0.0,0.0
2022-01-11 00:00:00-05:00,123.37097055553227,123.37097055553227,120.85103740082458,122.01407623291016,85700,0.0,0.0
2022-01-12 00:00:00-05:00,122.01407446367548,123.35334309602041,121.3620725403286,122.03170013427734,39400,0.0,0.0
2022-01-13 00:00:00-05:00,122.80705102034389,124.12869379604473,121.96999984017692,122.63082122802734,36200,0.0,0.0
2022-01-14 00:00:00-05:00,122.77182668060296,124.68380203654414,122.0581415759024,124.3137435913086,35000,0.0,0.0
2022-01-18 00:00:00-05:00,121.97002358688339,124.3049343452129,120.25189033285294,120.68363189697266,28700,0.0,0.0
2022-01-19 00:00:00-05:00,121.2122993377487,121.22110545165313,120.15497411347347,121.0008316040039,43400,0.0,0.0
2022-01-20 00:00:00-05:00,121.75854842177246,124.19918590189667,120.58669018683118,122.73656463623047,59900,0.0,0.0
2022-01-21 00:00:00-05:00,121.8995387212765,122.56916630152169,119.4941389001271,119.9258804321289,42600,0.0,0.0
2022-01-24 00:00:00-05:00,118.54254477220135,118.99191193804685,112.24271933819544,115.44990539550781,83400,0.0,0.0
2022-01-25 00:00:00-05:00,114.41022227970913,116.1019235269971,111.58190064405107,115.54682922363281,47600,0.0,0.0
2022-01-26 00:00:00-05:00,116.568902130419,118.41919405488662,114.4366532777775,115.26488494873047,59900,0.0,0.0
2022-01-27 00:00:00-05:00,116.2164620508738,117.11518300089308,114.34854435955066,114.68336486816406,41000,0.0,0.0
2022-01-28 00:00:00-05:00,113.86394433401367,115.00056482465479,112.18105576992401,114.82434844970703,65400,0.0,0.0
2022-01-31 00:00:00-05:00,115.60851073691833,121.37086761026305,115.60851073691833,121.05367279052734,31800,0.0,0.0
2022-02-01 00:00:00-05:00,121.33564733037801,122.93923388639278,121.1946688468201,122.3312759399414,29700,0.0,0.0
