Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,21.720236689500446,21.754095978596983,21.669449370355405,21.72108268737793,21700,0.0,0.0
2022-01-04 00:00:00-05:00,21.65590257570448,21.737163567594397,21.648285366777024,21.711769104003906,14700,0.0,0.0
2022-01-05 00:00:00-05:00,21.677913355492905,21.737165494623934,21.58480192857288,21.694841384887695,59500,0.0,0.0
2022-01-06 00:00:00-05:00,21.6525177380831,21.749860763549805,21.6525177380831,21.749860763549805,22200,0.0,0.0
2022-01-07 00:00:00-05:00,21.686378027465217,21.78795266113033,21.686378027465217,21.727006912231445,10200,0.0,0.0
2022-01-10 00:00:00-05:00,21.652518520389762,21.77102279663086,21.652518520389762,21.77102279663086,16700,0.0,0.0
2022-01-11 00:00:00-05:00,21.70330577706309,21.864134161876645,21.70330577706309,21.830276489257812,9100,0.0,0.0
2022-01-12 00:00:00-05:00,21.85567164682122,21.85567164682122,21.711772890379336,21.737167358398438,20300,0.0,0.0
2022-01-13 00:00:00-05:00,21.72023543764378,21.838739713652075,21.72023543764378,21.81334686279297,10600,0.0,0.0
2022-01-14 00:00:00-05:00,21.737165064181593,21.830276489257812,21.701613781406966,21.830276489257812,9300,0.0,0.0
2022-01-18 00:00:00-05:00,21.80826722902196,21.80826722902196,21.6271235981656,21.71600341796875,21500,0.0,0.0
2022-01-19 00:00:00-05:00,21.652519199566267,21.76002066388532,21.635589555429455,21.677913665771484,15900,0.0,0.0
2022-01-20 00:00:00-05:00,21.703306873566554,21.722776126093294,21.567872947249423,21.618661880493164,18600,0.0,0.0
2022-01-21 00:00:00-05:00,21.593266715878098,21.728700637817383,21.534014576842125,21.728700637817383,38600,0.0,0.0
2022-01-24 00:00:00-05:00,21.720234299297584,21.720234299297584,21.50015378788815,21.62712287902832,20200,0.0,0.0
2022-01-25 00:00:00-05:00,21.644052847768496,21.644052847768496,21.51708375471561,21.593265533447266,9300,0.0,0.0
2022-01-26 00:00:00-05:00,21.54247860334483,21.59326591857187,21.432437536769985,21.500154495239258,27500,0.0,0.0
